id,period,psa_1,psa_2,psa_3,psa_5
28,0.28,1.82885325239049,1.48660981976401,1.31225856162808,1.11420840887449
29,0.29,1.39292759764679,1.0762330104242,0.928706867486688,0.941043237742978
30,0.3,1.53877517411196,1.16160777571907,0.94431874282775,0.920967263923988
31,0.31,1.32618320784654,1.11098205637403,1.08207249617847,1.05031832425465
32,0.32,1.72398108008285,1.53415015192371,1.42279747516694,1.25001462957857
33,0.33,2.45119988687871,2.03240171349689,1.78573570929317,1.43718784074751
34,0.34,2.7605374273034,2.23580566205397,1.90564625303179,1.48907520835349
35,0.35,2.22020694771937,1.90059440101154,1.67854992733522,1.37206607376181
36,0.36,1.53066982295839,1.461108678035,1.36354190676267,1.19921323044184
37,0.37,1.52909521501158,1.25485006581402,1.1461808368795,1.0318686788149
38,0.38,1.07512922679251,0.956655117453281,0.874575924895248,0.888864391617329
39,0.39,1.03818061026645,0.949354350906707,0.859639712691504,0.832739628445759
40,0.4,1.33847116188532,1.0853164202825,0.923690688674546,0.861916160718995
41,0.41,1.30898414283172,1.10453346273975,1.02090445236703,0.903336610066876
42,0.42,1.26960785523449,1.1603923687407,1.0698224686871,0.920759647506257
43,0.43,1.34654092864381,1.19961354775383,1.08207324109088,0.908667604879102
44,0.44,1.32288040869672,1.14803886265279,1.02478232597356,0.860729060539775
45,0.45,1.03853276489264,0.966216057245984,0.900427024286287,0.785799414642863
46,0.46,0.832450784403557,0.809274412003416,0.779316991454474,0.715419025335556
47,0.47,0.772196763852859,0.724595525119028,0.705465148995151,0.672137956162772
48,0.48,0.787127655259942,0.72731073943142,0.690486717115446,0.648661019481407
49,0.49,0.984563949090277,0.799095649041197,0.711016388208226,0.631139913786333
50,0.5,1.08646356330556,0.880597751647131,0.749434030251799,0.600065860596652
51,0.51,0.901315575301969,0.831917730916167,0.749472147323336,0.603365070354786
52,0.52,0.912039476269621,0.839581248151616,0.756351185444006,0.607778419692638
53,0.53,1.09958955713588,0.905238972436081,0.772030005921007,0.63260281395379
54,0.54,1.10091340864547,0.875146005852575,0.734088000289979,0.642119298778558
55,0.55,0.857922057738339,0.719638834355303,0.669927391559111,0.628738222117618
56,0.56,0.77508218250094,0.690862903694187,0.627196770578779,0.602353558891854
57,0.57,0.842676841829579,0.745530062822968,0.666446743513719,0.588108758959405
58,0.58,0.896683367700961,0.784559540181251,0.69938490958667,0.612786448971024
59,0.59,0.970523035645854,0.853656584287547,0.763544514867946,0.683575883777289
60,0.6,1.05337648761432,0.900078033097242,0.841114306117037,0.781674599314391
61,0.61,1.25186236612953,1.10796444784738,1.0084451881807,0.884362750008816
62,0.62,1.43451460496151,1.26897535171902,1.14434403989915,0.975170145588478
63,0.63,1.55452216493138,1.38197931557089,1.2435852749838,1.04658194629046
64,0.64,1.62656856160661,1.45271939623945,1.31084130961156,1.09976534727035
65,0.65,1.65774835585875,1.48882492814227,1.34881222110138,1.13270112969063
66,0.66,1.65612766597028,1.49696113823775,1.36260334906436,1.15048132617926
67,0.67,1.64331835332319,1.48648483523998,1.36027099061838,1.15450372514213
68,0.68,1.6705966497875,1.50050384018201,1.35374042560087,1.14757911225078
69,0.69,1.68504303564946,1.52352902898394,1.38140321701977,1.1481456253453
70,0.7,1.69894263895048,1.54186131814169,1.40059871544576,1.16538272346302
71,0.71,1.71514056589792,1.5549509847761,1.41169752315906,1.17470978484811
72,0.72,1.7835130080084,1.56374207954464,1.41430446108633,1.17270232471584
73,0.73,1.8697398723779,1.57861172600625,1.40627063432338,1.16086934166919
74,0.74,1.91050831078295,1.60318983356002,1.38041021041591,1.13624835222324
75,0.75,1.88689327410748,1.5762141493183,1.34010008619846,1.09837480715387
76,0.76,1.79345572903985,1.49858549372501,1.27527728527989,1.04851490524074
77,0.77,1.63666431393392,1.37254346821604,1.18009584759853,0.986624266030278
78,0.78,1.42963742516068,1.21208930518179,1.07441521663901,0.916940080525071
79,0.79,1.19522346091977,1.0417439223851,0.95738510274132,0.843383504026613
80,0.8,0.975445151682968,0.88603840729894,0.837101249472687,0.7707119991187
81,0.81,0.848791435274766,0.747647287505837,0.722629084213286,0.705183271999276
82,0.82,0.814226761074297,0.714480033435079,0.631058564752871,0.651598535948924
83,0.83,0.770885623626646,0.673507923270097,0.627581942421999,0.614989367265398
84,0.84,0.722993770380366,0.673347708603379,0.640952350792827,0.597457215255723
85,0.85,0.739406643058503,0.688903793756139,0.652541070118097,0.601058241554918
86,0.86,0.753402308691409,0.702145446165968,0.662841540080403,0.614769552138434
87,0.87,0.765261960287566,0.713288622658335,0.671420327492981,0.639251856321668
88,0.88,0.833127913072184,0.764102456854747,0.724683079388119,0.666943140569217
89,0.89,0.927466887299128,0.844623376541083,0.782566787725505,0.693752815666993
90,0.9,1.01442277620182,0.910285348225769,0.830607448473374,0.716283371963476
91,0.91,1.07982913546793,0.960065636365033,0.866470652382388,0.732336800681267
92,0.92,1.12365633778945,0.992658579883503,0.889450518817247,0.741683150570844
93,0.93,1.14742026867903,1.00893824149552,0.899902461108707,0.742988130839065
94,0.94,1.15250283260501,1.01053446396606,0.898707787744617,0.737907249894958
95,0.95,1.14320912196312,1.00033699708822,0.88766020929748,0.726565142448698
96,0.96,1.11823241073387,0.977765984207331,0.867076480404421,0.709298189202884
97,0.97,1.07917107861264,0.943024820077869,0.836784798379307,0.686040139692748
98,0.98,1.02476561493237,0.89650538619532,0.79690407336141,0.657843893134133
99,0.99,0.955894396012836,0.838641879856465,0.748766500400697,0.632612338707538
100,1,0.873973332145033,0.770212587416115,0.692047106530912,0.629696982506667
101,1.02,0.745172447802339,0.705141013662292,0.67586415937054,0.622572804628427
102,1.04,0.728364133694846,0.695516915167389,0.667017464075105,0.614990607420744
103,1.06,0.715081687136875,0.685389324904051,0.657456009005701,0.606392892912103
104,1.08,0.702792186043127,0.674023799059018,0.646986946509654,0.597412035458845
105,1.1,0.68983459103093,0.661811351494527,0.635365760875538,0.587381980670773
106,1.12,0.700777235177861,0.648591580622501,0.623053756087337,0.576389596062852
107,1.14,0.718431099694894,0.657883907334685,0.609686211047571,0.564526575717687
108,1.16,0.731333669174841,0.671328778057838,0.617661872002397,0.551894183037267
109,1.18,0.802396132145824,0.720450713640089,0.656682501186646,0.565959919274416
110,1.2,0.899562722507005,0.806253364668102,0.730846615188821,0.617357075089274
111,1.22,0.976178936503815,0.873217385789969,0.787698192726944,0.656525568636682
112,1.24,1.0283049678906,0.918420508251429,0.826065005204002,0.682046471615255
113,1.26,1.0560688514828,0.942079887245212,0.845696443035514,0.693797078811933
114,1.28,1.06236540317683,0.947017306312052,0.849108533811728,0.694149804370962
115,1.3,1.05281628708194,0.938155413526648,0.84045027768934,0.691003434393081
116,1.32,1.04365839895774,0.920949538956948,0.824548499073225,0.691664805946631
117,1.34,1.04797147105218,0.91338267443346,0.806132045998515,0.682830037377458
118,1.36,1.04760084985048,0.900035828141301,0.790579924115646,0.665445820161782
119,1.38,1.0387149695566,0.872757721129413,0.767490906915889,0.641074198505159
120,1.4,1.00826293308745,0.837459300326111,0.73669127483527,0.611255970282762
121,1.42,0.955770316790046,0.799611251945263,0.70305180272168,0.577354632614407
122,1.44,0.886221494542236,0.76609546622908,0.673739390837569,0.540461177251214
123,1.46,0.835366360155984,0.731119579597801,0.644479855969066,0.509802183342436
124,1.48,0.786001839450984,0.690578841686635,0.610667236596003,0.486375380228016
125,1.5,0.731035971779476,0.644142397232803,0.571693833310003,0.459224307507542
126,1.52,0.67045810344607,0.592794855827352,0.528176456984691,0.428730513974446
127,1.54,0.606601294419306,0.537779321769247,0.481358841843736,0.402548470381932
128,1.56,0.542147854610223,0.481711780697637,0.441405320907707,0.378331801269025
129,1.58,0.486010147708202,0.446385528174755,0.411426144913522,0.36831093839968
130,1.6,0.449989869970075,0.41468585608621,0.394478197294311,0.358107646324362
131,1.62,0.423011958998515,0.402336086739889,0.382863457344215,0.347673147530262
132,1.64,0.411213872905166,0.389702965510323,0.370978137552485,0.337041675705033
133,1.66,0.400576488027261,0.376827146439509,0.35885299343289,0.326230077669646
134,1.68,0.388694236998479,0.36377066018531,0.346540006325113,0.31525140270334
135,1.7,0.37579104287027,0.350619317026873,0.334115717345978,0.30413790571951
136,1.72,0.361929505218569,0.337463382397013,0.321662581501655,0.292945769342696
137,1.74,0.347714113636375,0.32438665746683,0.309258470332306,0.28176398858219
138,1.76,0.33332078580072,0.311476330556699,0.296986699189408,0.270649429533532
139,1.78,0.31911724303724,0.298926791748309,0.28493772294959,0.259610005199809
140,1.8,0.305271564251062,0.286767036402322,0.27318221090345,0.248706628846095
141,1.82,0.291352185282985,0.275004171042545,0.261800625081543,0.238074216986598
142,1.84,0.277684602389158,0.263720120255177,0.250825635985943,0.228886223535313
143,1.86,0.266727510078012,0.253030305722248,0.24085463377393,0.224994993243546
144,1.88,0.256248484512002,0.245185727753544,0.236911451011419,0.221253745103647
145,1.9,0.24971068134998,0.241287164188782,0.233106394884127,0.217638122145341
146,1.92,0.267064567700035,0.240537395883178,0.229413619046808,0.214125224166105
147,1.94,0.283051178829689,0.253388613254078,0.232931326626883,0.210692535929952
148,1.96,0.295241859999881,0.263234305964121,0.242904380584341,0.210968323770237
149,1.98,0.303768711920974,0.272895606208613,0.251054572370723,0.216499739532137
150,2,0.308898635828321,0.280618764906515,0.257639008287213,0.221058185242449
151,2.05,0.322836715547742,0.293832175288055,0.26889668090112,0.228613321617059
152,2.1,0.327523862840815,0.297467506940487,0.271488748420116,0.229315000856207
153,2.15,0.334848312572694,0.29054384693199,0.264732763971958,0.222858795850964
154,2.2,0.342312179019175,0.297713070364575,0.260806309052762,0.211832676862843
155,2.25,0.354208070507606,0.290335043557784,0.254936920763499,0.210084261061584
156,2.3,0.365930605360205,0.286555314919423,0.241606623357324,0.201860553346588
157,2.35,0.347485702611966,0.276691754135807,0.226553050125767,0.188473630231854
158,2.4,0.306287707931771,0.248696857926885,0.205463692289452,0.171217653469089
159,2.45,0.249472497258003,0.206517281525329,0.1854377612356,0.155677409063583
160,2.5,0.203230216399917,0.178340689689831,0.163570464737918,0.142999883688308
161,2.55,0.164308431646722,0.150779474287479,0.143699817816033,0.138927736914553
162,2.6,0.144507015044139,0.141980835141821,0.13954201958591,0.134900582157472
163,2.65,0.140281146634349,0.137835940555904,0.13547681452571,0.130939989436781
164,2.7,0.136157050331138,0.133791797847709,0.131482392242708,0.127088975322016
165,2.75,0.132139957871021,0.129823444855701,0.127582296532942,0.123306473705358
166,2.8,0.128201439642357,0.12595770635347,0.123785295972959,0.119612634760592
167,2.85,0.124372202784693,0.122188898990279,0.120056683694747,0.116015382955871
168,2.9,0.120631402311641,0.118486354048935,0.116432781759673,0.112478823425423
169,2.95,0.116958307215277,0.114894406723542,0.112880769701232,0.109047102286187
170,3,0.113385324418772,0.111356454705847,0.109400860532156,0.105672591245584
171,3.1,0.10641387598396,0.104498166077487,0.102653021976504,0.0991451813472173
172,3.2,0.108700241734189,0.0983898422666426,0.0961547958749599,0.0928688219250088
173,3.3,0.115982892293542,0.100936655806293,0.0910809588638417,0.0868281894563696
174,3.4,0.119077405040605,0.0992992023443259,0.0871950514072195,0.0810333831219409
175,3.5,0.110036842755852,0.0916266304618058,0.0789429161744982,0.0754705232480599
176,3.6,0.0981127156297788,0.0828508659803398,0.0785719724822277,0.0712164958682557
177,3.7,0.0889610288063278,0.0839515656156154,0.0794154170317935,0.0715694394589562
178,3.8,0.0867851017409484,0.081872493471945,0.0774023113528795,0.0696193074980365
179,3.9,0.0819577413976602,0.0772252874145321,0.0730667933101558,0.0657738207345991
180,4,0.0800840032169472,0.0751726098153678,0.0706800210862164,0.0627872770713715
181,4.1,0.0761331143582462,0.0715423673419368,0.0673346347803971,0.0599148610455091
182,4.2,0.0705302955158739,0.0664036213012038,0.062599570189642,0.0558644593260408
183,4.3,0.0638627154541709,0.0602226668711442,0.0575867718145773,0.0532565010317699
184,4.4,0.0662041802219182,0.0602331898734817,0.0578276865419311,0.0535190125894049
185,4.5,0.0655383304445229,0.0597026245605531,0.0573661138548203,0.0531607159787768
186,4.6,0.0610228536688061,0.0586218198444035,0.0563769895387967,0.0523253195550833
187,4.7,0.0594538362888684,0.0571504429191905,0.0550013654853674,0.0511195980852641
188,4.8,0.0577723000837113,0.0555704496064293,0.0535053791184515,0.0497566023844825
189,4.9,0.0558478509162177,0.0537844046789807,0.0518412248466164,0.0482952678950247
190,5,0.0536619814009956,0.0517578277355668,0.0499558552082771,0.0466504875061272
