id,period,psa_1,psa_2,psa_3,psa_5
64,0.64,1.57869128297204,1.3613643906195,1.1916000856891,0.966134421814912
65,0.65,1.71142998967654,1.45262585812353,1.26448361366323,1.00907859496591
66,0.66,1.8284822412313,1.50439237962649,1.3017198792919,1.02953467471693
67,0.67,1.92031674221892,1.52177270052542,1.30187393234387,1.02512814163814
68,0.68,1.92875539568906,1.53010340796822,1.2679528307866,0.996528708911933
69,0.69,1.85506528815498,1.47766329172698,1.20570024455256,0.947558527617302
70,0.7,1.70154265259369,1.36769685751499,1.1269444806291,0.878788917756519
71,0.71,1.47979251563122,1.2067036388645,1.01184570562134,0.797073739099256
72,0.72,1.2073735642511,1.01189209761816,0.873673380353324,0.713599534538514
73,0.73,0.962436396743772,0.860709732352764,0.789704471633133,0.672117180399515
74,0.74,0.915788887300808,0.834748315589044,0.763883423191441,0.648480027747932
75,0.75,0.880570141675915,0.802375984438715,0.733538219019853,0.62098292764912
76,0.76,0.840240931083803,0.764720918447101,0.698929215995438,0.596931697492117
77,0.77,0.796361770421317,0.723878832540157,0.66923046553357,0.582758534002675
78,0.78,0.754102606649351,0.69921603948841,0.6499665694228,0.566213131388369
79,0.79,0.779024996953478,0.675351358327369,0.628469427153041,0.559023075316062
80,0.8,0.868028382343701,0.707910968543435,0.606160655094922,0.551762292230635
81,0.81,0.930304530502657,0.743831255632861,0.637674437497559,0.557119403169056
82,0.82,0.972174814680086,0.775047502692065,0.687639035982003,0.590337120140608
83,0.83,0.978775590965818,0.814992086281898,0.732413844399381,0.616616260727414
84,0.84,0.969743334012967,0.85178463831659,0.762501578674409,0.634576638616654
85,0.85,0.986047010011143,0.870261891902526,0.778244805146601,0.643670219305308
86,0.86,0.986227687050606,0.871449320824428,0.779669212836248,0.64406221773443
87,0.87,0.967493116500178,0.858267171338859,0.76975982249507,0.639389910458597
88,0.88,0.933229961536571,0.831573016832261,0.748303333054961,0.631654814334627
89,0.89,0.885853030705724,0.794104119381963,0.719155922429773,0.617696309589134
90,0.9,0.82840265675456,0.749150034242014,0.683174476825336,0.598691113071105
91,0.91,0.766113358664951,0.699152166218167,0.646825197316387,0.576463229098947
92,0.92,0.700797480525577,0.647399497122222,0.610197305840644,0.551757867959526
93,0.93,0.63559595949128,0.600835464524233,0.571929200662288,0.52537439703069
94,0.94,0.579054377512148,0.554218972827029,0.533160573351153,0.499283785014035
95,0.95,0.524973463433501,0.50926375349118,0.496084948102186,0.473388391665918
96,0.96,0.472859681643603,0.466347953991807,0.460713921062725,0.449408497405221
97,0.97,0.425020595887919,0.426885193686397,0.428463251232119,0.427627245639482
98,0.98,0.415735935156593,0.402763822682634,0.400492416875508,0.40871622412376
99,0.99,0.406516958363224,0.393350597286368,0.380767060394932,0.393266655038166
100,1,0.397548293384554,0.383683814526894,0.371201701800578,0.381653177221892
101,1.02,0.377664355490064,0.364039047979744,0.35177260794542,0.370821692081015
102,1.04,0.366677278845899,0.364726915829715,0.360941056748037,0.374520666080865
103,1.06,0.419817656919377,0.400588099818469,0.389155033228351,0.387963185275021
104,1.08,0.465012199986956,0.432561858774452,0.421685195529705,0.405502602209609
105,1.1,0.549716389296707,0.477527477328103,0.450673307976959,0.422246273450557
106,1.12,0.649992186324611,0.549245957008045,0.4759307304578,0.435724683946367
107,1.14,0.72458169919304,0.609066707412559,0.523966374050563,0.445134111451728
108,1.16,0.773345064451186,0.649980422664384,0.556819791946986,0.450567951331206
109,1.18,0.809505270184211,0.671182583336826,0.573238736307099,0.452443502189343
110,1.2,0.826023237592661,0.673079202675422,0.572659574878948,0.453196924795636
111,1.22,0.817885647759476,0.6575541722247,0.563753951289499,0.447085310071613
112,1.24,0.786450670468484,0.629326963027229,0.545701830546681,0.440078386995123
113,1.26,0.762204386151214,0.598454187754713,0.517976652077596,0.430229110078404
114,1.28,0.67828140502101,0.554593004302801,0.482379419832493,0.417262840016101
115,1.3,0.588710806014976,0.505520983885231,0.455083452583397,0.401829280100023
116,1.32,0.52602752250197,0.464686383891547,0.434339779040597,0.383868784519715
117,1.34,0.471188633444321,0.438957842223057,0.410884992029595,0.36411005989338
118,1.36,0.440288250373346,0.411269641283673,0.385778103068357,0.34323554906809
119,1.38,0.408637235519382,0.382827374969724,0.359998941560201,0.321726187863024
120,1.4,0.377077735678447,0.354479848342454,0.336650978759971,0.306857364193121
121,1.42,0.354618619478884,0.337701213814392,0.322005143171675,0.294928492131773
122,1.44,0.335605423012486,0.320531663874063,0.306591551603435,0.282054216242658
123,1.46,0.316443679970503,0.302934671222786,0.290639926810245,0.268751397527127
124,1.48,0.297324345799903,0.285355298935224,0.27434282113453,0.254955028968165
125,1.5,0.278252910644883,0.267716541989396,0.257927084501426,0.24093037943348
126,1.52,0.25945658393823,0.249923297184767,0.241520209798624,0.226860077374235
127,1.54,0.240442051761746,0.232290298361769,0.224968816099217,0.212744815188153
128,1.56,0.221320304485693,0.214387142695011,0.208526701636804,0.198695170092703
129,1.58,0.201946033591317,0.196625361179867,0.192115266058248,0.18493401241113
130,1.6,0.182536891137956,0.178845808973067,0.175842818442226,0.17144194302162
131,1.62,0.163146965208332,0.161298206940941,0.159999256231566,0.158411056404482
132,1.64,0.151555570963554,0.147170455737575,0.144768412820043,0.146034387065829
133,1.66,0.154444540339404,0.149687279258985,0.145152589597389,0.136638090479049
134,1.68,0.157109207729937,0.151966211955751,0.147093739140853,0.138091061658829
135,1.7,0.159291654485661,0.153857776610372,0.148745357544154,0.139356248136996
136,1.72,0.161128051111373,0.155393944202771,0.150028459070673,0.140246871522527
137,1.74,0.162390644779938,0.156463277969636,0.150934057290297,0.140899272606165
138,1.76,0.163226867610519,0.157131218486436,0.151456449213302,0.141190313490955
139,1.78,0.163510738975256,0.157323290791729,0.151567658407516,0.141171787191271
140,1.8,0.16335151501095,0.157120387192606,0.151324339429431,0.140861224429348
141,1.82,0.162720527539495,0.15648433414403,0.150681165879649,0.140203735762959
142,1.84,0.161663680820203,0.15548729590558,0.14973389327057,0.139335499618069
143,1.86,0.160247637397817,0.154133172986172,0.148431621234996,0.138124668284964
144,1.88,0.158432971767634,0.152458610567344,0.146878611218199,0.136761448960341
145,1.9,0.176120452304767,0.155014263150427,0.145040676563347,0.135112572468926
146,1.92,0.199716642348368,0.170087208596325,0.150825487311657,0.13332666951513
147,1.94,0.22307923108646,0.187137350768108,0.162599947611991,0.131329479576137
148,1.96,0.243838279938765,0.202858473096436,0.173181717065313,0.133728733358756
149,1.98,0.262814352112072,0.215510920139915,0.181816687591788,0.137501358440306
150,2,0.276834208992144,0.224168565306495,0.187733152413089,0.13943584261258
151,2.05,0.28313824109394,0.225371228519462,0.187749809054907,0.14030629159483
152,2.1,0.252979891626468,0.205619323125503,0.171231381293268,0.146205603568504
153,2.15,0.211737266942241,0.190884585648617,0.172775236919492,0.150094495934693
154,2.2,0.217241705882914,0.195352045165521,0.176285706751281,0.156601671309018
155,2.25,0.216554199292113,0.19433034690929,0.17489549522955,0.161127811889143
156,2.3,0.211490996517156,0.189372327391906,0.174505567925448,0.163882969398648
157,2.35,0.210740613076286,0.194463228371711,0.179857220138641,0.165115879918756
158,2.4,0.213250844416672,0.19698617825148,0.182330287862779,0.165072829263842
159,2.45,0.212484486544194,0.196383117787891,0.181828978411189,0.163973807712424
160,2.5,0.209377251864743,0.193542445545206,0.179196418344282,0.162002696950133
161,2.55,0.221410536283164,0.188414367928108,0.174421406126656,0.159326608883996
162,2.6,0.225050785783241,0.188213128309902,0.167670201437397,0.156045487279862
163,2.65,0.230719410905245,0.19312520309729,0.164095201556588,0.152243092625089
164,2.7,0.227333570881125,0.191097109785898,0.164677175878648,0.147992343354812
165,2.75,0.217782001398194,0.186315585614553,0.163267694479503,0.143355223266069
166,2.8,0.208098515752065,0.180410487689081,0.158961826773253,0.138386922038994
167,2.85,0.19621007565248,0.171828782512223,0.151521734236318,0.133138539756408
168,2.9,0.181908853555948,0.159411887349705,0.140751740961549,0.127659236819718
169,2.95,0.163506586086083,0.143344413265605,0.132530206834833,0.121998277167104
170,3,0.145931293466394,0.137113406166563,0.128982095921907,0.116206567975175
171,3.1,0.134810990294613,0.126869598704485,0.119555116857131,0.10661717626798
172,3.2,0.121238764304789,0.114278203578363,0.107894081499716,0.096624023756991
173,3.3,0.106611036823989,0.100690851716845,0.0952540773378076,0.0856456930117934
174,3.4,0.091849118113468,0.0868171179979001,0.0823058185492239,0.0744267333305417
175,3.5,0.08076831635399,0.0771017990847,0.0736473457920495,0.0673214196731536
176,3.6,0.0742144378893644,0.0710422143587953,0.0680337441478285,0.0624873640767381
177,3.7,0.0675369063307079,0.064872471988661,0.0623259662625973,0.0575755071961384
178,3.8,0.0637738947248504,0.0587592442402077,0.0566450839034167,0.0526620834930917
179,3.9,0.0640390368930826,0.0567390144707703,0.0511462019355235,0.0478566302697206
180,4,0.0630199688820056,0.0576421432774807,0.0529980829929115,0.0455125157385137
181,4.1,0.0620767472681692,0.0570437943752452,0.0526364543058137,0.04539314858162
182,4.2,0.0586042354428874,0.0540950288926821,0.0501160142866586,0.0434939410287642
183,4.3,0.0536602256252061,0.0496586266103573,0.0461905950357009,0.0404034696068065
184,4.4,0.0501588172040333,0.0451754462807947,0.041952387614369,0.0375251093862416
185,4.5,0.0473994091762082,0.0428239753875325,0.0388358043109276,0.0357686963868866
186,4.6,0.0437794128486436,0.0397954463916472,0.0362986425836462,0.0341090281714472
187,4.7,0.0392834313112802,0.0359758313469844,0.0337549857943617,0.0325340913161028
188,4.8,0.0342239184148742,0.0327118670080177,0.0321452219629028,0.0310388825891741
189,4.9,0.0316563846935667,0.0311356689718239,0.0306256753716003,0.029616746478167
190,5,0.030124062118991,0.0296551732188764,0.0291878988330748,0.0282724052977482
