id,period,psa_1,psa_2,psa_3,psa_5
31,0.31,1.10177202529176,0.949491751122535,0.915443304794561,0.829449906309247
32,0.32,1.60262247694624,1.29332452330945,1.13145390203585,0.957880725589617
33,0.33,1.68286004188406,1.47664095083982,1.3224844514548,1.09505010845783
34,0.34,2.10150718363208,1.74123657681624,1.49858421089775,1.17822165414851
35,0.35,1.97607237062831,1.63716762347417,1.42616192891125,1.14629072596329
36,0.36,1.20279992723728,1.1819643647861,1.17066183134215,1.05655791759375
37,0.37,1.26702223298561,1.2227551651643,1.16559495268043,1.02080131778546
38,0.38,1.7787263149161,1.48505063076273,1.27900236881113,1.0080686574755
39,0.39,1.78026499516387,1.4433723752894,1.21198509951716,0.959205112617162
40,0.4,1.36079520040335,1.18175572869256,1.05438473755227,0.878772207941915
41,0.41,0.971863322760413,0.868450583148226,0.848889452408744,0.772266816955087
42,0.42,0.899102669910549,0.81510438926511,0.757518469186844,0.698726454643093
43,0.43,0.960556340249093,0.862528193861114,0.781478734146436,0.688206518928662
44,0.44,1.12690570515008,0.926286036083762,0.848993197583596,0.770480049583854
45,0.45,1.26476188000617,1.11935350975724,1.00928599855936,0.856284897387002
46,0.46,1.43127253879965,1.25938703050218,1.12014638682674,0.916769307702246
47,0.47,1.52846640724931,1.33125478596839,1.17236606127257,0.940395465790583
48,0.48,1.55025093589442,1.33104548329632,1.16218902168307,0.922794660953211
49,0.49,1.44659179424295,1.23771602137747,1.08416589927139,0.86383135340173
50,0.5,1.21629789482878,1.06716578664201,0.952746932945303,0.78004419544257
51,0.51,1.0592659549159,0.87929119996516,0.805365019257558,0.682865454760321
52,0.52,0.964226591908949,0.752455100228975,0.722218620908201,0.654737444679737
53,0.53,0.804819616331342,0.704773928165157,0.689253346055121,0.636849718390437
54,0.54,0.792781311536872,0.704241371512781,0.686801199065298,0.632149813923115
55,0.55,0.839577831033938,0.744783053675609,0.711040188452421,0.638638159972021
56,0.56,0.921095139134364,0.806842982947564,0.749720529461935,0.650465188760141
57,0.57,0.967969690633548,0.865711659875864,0.785176986305562,0.659646252406828
58,0.58,1.02220003647374,0.900360133376434,0.803577453842966,0.658719356908097
59,0.59,1.02651043000776,0.898173974756915,0.796292975997879,0.644701425961947
60,0.6,0.984220204280749,0.86441520370817,0.766719787053911,0.619539557246491
61,0.61,0.914918091815345,0.810288794251193,0.721752568317739,0.592460286237643
62,0.62,0.836382421823964,0.746225018096942,0.670823216620495,0.564473645800091
63,0.63,0.757222471625391,0.678806742773601,0.62279710504579,0.529965464108549
64,0.64,0.680512245429626,0.617735897412174,0.571157840133651,0.51401835134719
65,0.65,0.686671741164008,0.606772495424539,0.544682888288927,0.501237442224781
66,0.66,0.689092486910942,0.620258607996696,0.560417893143757,0.488237390242348
67,0.67,0.689500136114209,0.629869637632033,0.5756107698307,0.485149674855108
68,0.68,0.695214900498866,0.639059013479772,0.586577130810186,0.497967397352954
69,0.69,0.707745540686628,0.648685130648334,0.595047998267361,0.505026611026597
70,0.7,0.724557716384408,0.658053854057882,0.599784184223539,0.505942158452679
71,0.71,0.736302264507353,0.660326164805349,0.596980688832041,0.499851235832366
72,0.72,0.75743194565879,0.665919380478314,0.593019605341028,0.486779264174992
73,0.73,0.804017576203717,0.700074852295751,0.61841212507885,0.503251465436683
74,0.74,0.823148164348231,0.711263239920207,0.625629432310055,0.507061264137962
75,0.75,0.808261360148325,0.695506967128651,0.610813071726869,0.497834573879734
76,0.76,0.757108481599933,0.65221800369169,0.576347946274216,0.476645402074107
77,0.77,0.673392669060076,0.584161940053189,0.522718525468739,0.44602893303256
78,0.78,0.573157859055814,0.51434918895017,0.491895719540986,0.454610703837863
79,0.79,0.562791980676561,0.534382131243825,0.51023938391274,0.469682287065284
80,0.8,0.580558875556658,0.551233494279309,0.525862485761132,0.482762630737872
81,0.81,0.594673683028598,0.565066144209476,0.538822878133388,0.494405944883093
82,0.82,0.605601341936667,0.576176099673259,0.549525090553755,0.504053220070812
83,0.83,0.613884427539008,0.584909886294934,0.558391966721463,0.511747854049964
84,0.84,0.620030581892396,0.591592566547984,0.565308658576492,0.518490786221303
85,0.85,0.624847890652724,0.596568079430672,0.570426316033285,0.523622555834401
86,0.86,0.628892581090416,0.600970360374842,0.574779452521441,0.527361950408562
87,0.87,0.63174181073045,0.603990595007835,0.577892597542325,0.530471602276704
88,0.88,0.695110368392158,0.609908551988299,0.579661783812112,0.532056958704146
89,0.89,0.756607298576609,0.6577926595711,0.58240584910623,0.533281981431665
90,0.9,0.799113463369137,0.690931955996264,0.607194501140499,0.533376792737712
91,0.91,0.8232907798418,0.708917471680101,0.619964208782642,0.532689197492368
92,0.92,0.831013836497153,0.71365377155341,0.621856904796282,0.531608526755136
93,0.93,0.824769415717602,0.706608263108775,0.614224496047201,0.529673548660332
94,0.94,0.808386552855072,0.690742818390668,0.59891762346417,0.527246999354937
95,0.95,0.785396032930723,0.668935438937028,0.578839728338375,0.524729980925036
96,0.96,0.75724101658756,0.643547042603881,0.569870625483145,0.521849109311054
97,0.97,0.724120805086214,0.614425172308886,0.566563683054605,0.518778671536614
98,0.98,0.683291305102241,0.59969945342436,0.563146359834028,0.515657566669337
99,0.99,0.641448466435919,0.596041772123693,0.559731962391018,0.512589885677461
100,1,0.636573203080242,0.59159779211566,0.556394472371111,0.509640700027438
101,1.02,0.625895397155586,0.581595418587328,0.550054015513598,0.504170904002046
102,1.04,0.614284618493738,0.570914902309622,0.544011296462925,0.499084594520725
103,1.06,0.618540861330501,0.564568794433712,0.537879901309175,0.493960821433934
104,1.08,0.643632288853476,0.588638195995729,0.539661038503462,0.488517102745823
105,1.1,0.658220900049071,0.602939671435007,0.553547099278498,0.48296131656546
106,1.12,0.663781546327205,0.6088158690202,0.55963187309537,0.476665341843715
107,1.14,0.66262567390145,0.608327205559154,0.559562915040995,0.476267004978564
108,1.16,0.655999652668134,0.602659427714092,0.554633316446685,0.472304657443178
109,1.18,0.683214400494077,0.598046221785266,0.54633315754745,0.465230909742429
110,1.2,0.744332879997997,0.655345847539778,0.582855017202711,0.475705141443182
111,1.22,0.798726896164305,0.705575128600891,0.628514155971088,0.511215027641605
112,1.24,0.840608717964305,0.743408336630323,0.662413052003534,0.536519053963217
113,1.26,0.865226131271533,0.765942445055118,0.682149426631538,0.550999211300826
114,1.28,0.873704830140903,0.773827980296099,0.689300505099638,0.556156620499206
115,1.3,0.870846497609282,0.771698922823963,0.687519196327656,0.55445350691529
116,1.32,0.872610437147935,0.764126922226525,0.68119155402474,0.552205225307418
117,1.34,0.877588303696356,0.755488721939905,0.671656756377961,0.544630665784153
118,1.36,0.874884955010743,0.745820284073686,0.657253633330615,0.532021562719163
119,1.38,0.856653729580471,0.728342274960548,0.637830729289156,0.516737041676433
120,1.4,0.825758630081699,0.703957410452714,0.617498488273044,0.497063149854024
121,1.42,0.778937472344665,0.67376284461041,0.592054976163361,0.473746343186149
122,1.44,0.733388596941477,0.640325141039102,0.56328740728113,0.447627024074683
123,1.46,0.689488161513108,0.603606063241417,0.531959443401901,0.421300711423122
124,1.48,0.643236367823286,0.563928779053441,0.497945104815014,0.396533975541513
125,1.5,0.593627379717357,0.521421827600253,0.461632893412803,0.370000787342314
126,1.52,0.541034952577832,0.476299247553926,0.423141708096573,0.342050325454277
127,1.54,0.486492623635317,0.42935237850064,0.382851408990018,0.329683543493327
128,1.56,0.431695596160364,0.392361736280039,0.365076220388037,0.317634752438771
129,1.58,0.406373044895184,0.377305435311196,0.350882304244967,0.306650147925866
130,1.6,0.390525623766167,0.362328248021541,0.336755960546539,0.296018005435396
131,1.62,0.374682931353033,0.347437021385487,0.322669278531368,0.285227511652662
132,1.64,0.358807708224676,0.332457227204486,0.308541980221378,0.274313203966832
133,1.66,0.342849881974955,0.317413033154533,0.29436526843868,0.263313465458934
134,1.68,0.326968051606885,0.302368447181168,0.280169417685466,0.2522698272344
135,1.7,0.3118393954294,0.287827372999017,0.267696816850219,0.245023984137904
136,1.72,0.297173016685045,0.273916066361504,0.257865193808007,0.240266460518413
137,1.74,0.282785127057338,0.262459105952033,0.253131309304425,0.235711250313502
138,1.76,0.268959890144702,0.257846957568575,0.248639978043235,0.231418376111248
139,1.78,0.262954699237216,0.253406194358041,0.244334077065011,0.227294341764742
140,1.8,0.258612325274058,0.24921390236256,0.240183772496838,0.22332160152408
141,1.82,0.254515856741902,0.245181489384135,0.236276957333988,0.219584576163255
142,1.84,0.250573438285713,0.241343657574218,0.232529937227004,0.215994763263505
143,1.86,0.24672855622038,0.237636985022936,0.228905793754449,0.212586510505743
144,1.88,0.242945088788559,0.233986420408224,0.225370082589904,0.209286109996775
145,1.9,0.239196341564987,0.230365042774811,0.22188646196094,0.206029072571477
146,1.92,0.2443192100636,0.226762840945491,0.218427991808561,0.202788461822222
147,1.94,0.257816978973758,0.234261132369016,0.214984352783834,0.199554099008465
148,1.96,0.268820758068245,0.24382354911044,0.222750722621278,0.196331851596669
149,1.98,0.277540148886986,0.251415945522159,0.22925250651055,0.194165092939671
150,2,0.284318671269159,0.257373088983873,0.234391483237224,0.197771163004192
151,2.05,0.294400698649433,0.266082559647981,0.241703411933723,0.202365811211803
152,2.1,0.293610394622244,0.264894035223214,0.240090648676557,0.19998182112787
153,2.15,0.296085813900479,0.255793214921256,0.231469682710355,0.195899350241134
154,2.2,0.306697601905431,0.259693565060958,0.225720739720774,0.191645149679781
155,2.25,0.332653433806114,0.259353651812172,0.22189186180317,0.182901480211099
156,2.3,0.344128250515853,0.271111437683361,0.218125835616037,0.170744682313994
157,2.35,0.322575144762812,0.255922127777797,0.208860352682367,0.16193653371894
158,2.4,0.277267901584975,0.222845943941746,0.184859949645587,0.150017682458676
159,2.45,0.219333541059044,0.180011967962976,0.161136240963823,0.145726002787218
160,2.5,0.174035718565904,0.153716244168642,0.147300335988576,0.142030178829167
161,2.55,0.149278728766037,0.146383120955822,0.143619001604842,0.138364464915852
162,2.6,0.145576932785373,0.142695806422954,0.139944495749402,0.134727040205288
163,2.65,0.141843971995699,0.138990738092188,0.136272025302548,0.131112023581365
164,2.7,0.138076500119424,0.135268284442735,0.132595747860735,0.127519118993355
165,2.75,0.134279647798735,0.131537104875457,0.128913550359255,0.123946473450368
166,2.8,0.130466507122478,0.127796440843135,0.125230061782797,0.120389295635535
167,2.85,0.126655574106053,0.124059004607633,0.121556497623938,0.116851002866927
168,2.9,0.122867934898008,0.120341928869262,0.117908519435558,0.113340762276578
169,2.95,0.119125455996317,0.116664283731741,0.114303807874186,0.109871647572395
170,3,0.115451670239964,0.113048014609273,0.110760556172386,0.106458482236438
171,3.1,0.113606126226781,0.106314970795428,0.104027124169516,0.0998612855582416
172,3.2,0.123409887483665,0.110368297046335,0.0992970121531612,0.093910601569809
173,3.3,0.12952667755008,0.110182701177089,0.0983739267270402,0.088375762435734
174,3.4,0.132016170111001,0.108989374938613,0.0945907123069885,0.0830416002495951
175,3.5,0.120271058773014,0.0978549954131402,0.0871665024131674,0.0779078749430483
176,3.6,0.102847506050366,0.0929690899242635,0.087551731755921,0.0781584246590103
177,3.7,0.10007023135663,0.0940089055961782,0.0884794625642862,0.078814907876769
178,3.8,0.0987109530589428,0.0926967424286149,0.0871981987007456,0.0775455611667246
179,3.9,0.096516965063097,0.0906109515205064,0.0851931884965674,0.0756535740628545
180,4,0.0933168266524779,0.0875781023411211,0.0823045861803336,0.0729991247447395
181,4.1,0.0890905548374749,0.0836185970565092,0.078585838115915,0.069688919495398
182,4.2,0.0840655047179751,0.0788447489215541,0.0740597345022821,0.0656179968374292
183,4.3,0.0791760983134149,0.0740903211534624,0.069422289492013,0.061253602803684
184,4.4,0.0781470781605223,0.0695337136932162,0.06620666421434,0.061068217802563
185,4.5,0.0759364288221466,0.0684364396732214,0.0656873994814109,0.0606894363276579
186,4.6,0.069965868836438,0.0671612740892497,0.0645274602274218,0.0597260615176578
187,4.7,0.0685875307366594,0.0657909070684202,0.0631658295906712,0.0583859791382823
188,4.8,0.0675044783269929,0.0648174775059001,0.0622904563645994,0.0576808767431222
189,4.9,0.0659436044985313,0.0633903933948836,0.0609856997727416,0.0565825747609982
190,5,0.0639749629842326,0.0615760105692583,0.0593115412324196,0.0551414752566162
