id,period,psa_1,psa_2,psa_3,psa_5
55,0.55,0.828509712405361,0.847915604795947,0.84517536775893,0.802397376054172
56,0.56,0.909746084432084,0.904982964661271,0.884808827579,0.825373691174084
57,0.57,1.0636185407248,1.0075330634237,0.956762237639359,0.859798740395749
58,0.58,1.22332545467164,1.11811640988873,1.03267189558892,0.896004834189194
59,0.59,1.34004090819883,1.20153275800413,1.09032435297931,0.923967833450854
60,0.6,1.39327169142728,1.24292382707159,1.12151426626037,0.936779811094674
61,0.61,1.38922156880065,1.24162860661009,1.1198116590495,0.932218656873215
62,0.62,1.38587045054095,1.2152706913268,1.09748572394512,0.914633567139955
63,0.63,1.37350644393592,1.21396853752056,1.07957425061765,0.885705293930754
64,0.64,1.34991169063141,1.20107095668786,1.07441157851637,0.873837128012736
65,0.65,1.31581633088573,1.17845343733471,1.06032273247824,0.870603740105697
66,0.66,1.27429993513585,1.14909655608357,1.04048939438182,0.861723463141178
67,0.67,1.23023721143508,1.11731536229659,1.01619786214675,0.847222582505764
68,0.68,1.189894501549,1.08411466681226,0.988339726871806,0.82873427846578
69,0.69,1.15317894868918,1.051582757541,0.959917756984177,0.805939311446679
70,0.7,1.12271133550389,1.01895172105302,0.927163169734317,0.779052678213406
71,0.71,1.08841761806653,0.98137040369024,0.890397719833407,0.746062331519731
72,0.72,1.04500169620784,0.934753965655815,0.843585206289908,0.706983155965138
73,0.73,1.00716567170164,0.872725350040523,0.786828549594427,0.661477457687128
74,0.74,0.985016149641687,0.79662958201008,0.716647181722436,0.609153922963582
75,0.75,0.928538506143704,0.752686834411794,0.653093908757028,0.551555031508764
76,0.76,0.839994845463475,0.687185519416954,0.614683829684409,0.518907281621588
77,0.77,0.737555554690782,0.659349239052347,0.594334558512383,0.496010620259078
78,0.78,0.714707369244663,0.633501622420797,0.567595770001423,0.485289966200962
79,0.79,0.680447676861143,0.599459804372213,0.540462186446446,0.501410643316422
80,0.8,0.635311250859341,0.583295313039769,0.558010165713311,0.516219688709835
81,0.81,0.628397505571864,0.599271235505605,0.573149924350887,0.528930504464267
82,0.82,0.641757483426697,0.612331510169317,0.585757895309589,0.539489327318521
83,0.83,0.652495094589595,0.622662268822499,0.595930182690353,0.548971636588235
84,0.84,0.66082089275393,0.63122830000582,0.603996545732266,0.556398099154714
85,0.85,0.666988764900281,0.637853237849998,0.610813974257986,0.562362577233103
86,0.86,0.671226474872395,0.642503625641108,0.615655183688743,0.567168671620491
87,0.87,0.696170944759757,0.646441743879886,0.619442244727904,0.57034712107894
88,0.88,0.756665242801079,0.66071024478091,0.622187332257956,0.573017498323442
89,0.89,0.812530266182783,0.703985613595374,0.623600474118836,0.573989337414793
90,0.9,0.849583635253333,0.732351975605813,0.641039048161418,0.57488733443324
91,0.91,0.868966807993587,0.746700836944125,0.650477654852439,0.574265797199436
92,0.92,0.873673860959856,0.748114309277545,0.649489422113464,0.573378480799842
93,0.93,0.865413523839039,0.738805265367528,0.639465906531711,0.571482892349194
94,0.94,0.847605038894375,0.721561655623123,0.623032949191894,0.568908662787937
95,0.95,0.82471580329512,0.699837802512464,0.616777605484043,0.566044929932779
96,0.96,0.797126848896455,0.674865760783747,0.613210699751,0.562486166049055
97,0.97,0.762334357834524,0.644651261056663,0.609129316485974,0.558514597916151
98,0.98,0.718045252142371,0.633713380384302,0.604756848256558,0.554515948979714
99,0.99,0.679285066353296,0.631028689232869,0.600250511324491,0.550435934638877
100,1,0.675218297642996,0.627431987418065,0.595709919336539,0.546316455832427
101,1.02,0.664636200397207,0.617701241663146,0.586773138446176,0.538250188204045
102,1.04,0.651555379525498,0.605811829005581,0.578089519186334,0.530500798152504
103,1.06,0.642397318327966,0.59492630048086,0.569441273343962,0.522813401529354
104,1.08,0.677126016606545,0.620634518867046,0.570433427421305,0.514837046337884
105,1.1,0.700864812778096,0.643387361645384,0.592192833108483,0.506699509402068
106,1.12,0.713952495509728,0.656243628148555,0.604725130214156,0.518016606755421
107,1.14,0.717951125104009,0.660774491401997,0.609637452030929,0.522703120855105
108,1.16,0.715449992884854,0.659116878989002,0.60857883268777,0.522298139596959
109,1.18,0.709885921147186,0.652303590159162,0.602833594639274,0.517973594709566
110,1.2,0.773288518605437,0.680255202427587,0.604869995857503,0.509819481131234
111,1.22,0.828735778072933,0.731782361712049,0.651444655324296,0.528887584246512
112,1.24,0.869068415762898,0.768364294017277,0.684406076168504,0.553645603296491
113,1.26,0.890882768758353,0.788634537514281,0.702226126117604,0.566546882193539
114,1.28,0.895519755439214,0.793107641636589,0.706225540796724,0.569101838269727
115,1.3,0.887618739960538,0.786495033264693,0.700431967444616,0.564064819004861
116,1.32,0.896944044308933,0.777060528141345,0.68959301168574,0.556137162132475
117,1.34,0.912355809965342,0.780609236855155,0.682255311151738,0.547429367212049
118,1.36,0.906909801390766,0.773691044055054,0.677584712252291,0.535334512306162
119,1.38,0.889503258570279,0.759113158848553,0.666177016878599,0.522363342419543
120,1.4,0.860495296965386,0.737068690851551,0.648111496603454,0.510361177987003
121,1.42,0.813854604895773,0.706799433256335,0.622885866096827,0.492829725240789
122,1.44,0.763285833193935,0.669609706879224,0.591356821715031,0.47014774964689
123,1.46,0.715170785549687,0.626835177957809,0.554738380357857,0.443548195187644
124,1.48,0.662175877000614,0.580233589595361,0.514510334059068,0.413895886022619
125,1.5,0.604407100000043,0.5321624323743,0.472553137093126,0.382262588804498
126,1.52,0.548014312589818,0.48333979498289,0.430274468500412,0.350205627320386
127,1.54,0.490805601916184,0.433820968505197,0.387611144403733,0.337181540902763
128,1.56,0.434479600951729,0.398091166243244,0.369696348130374,0.326365149320466
129,1.58,0.415965507293764,0.385708658235169,0.358258699837988,0.315288062989511
130,1.6,0.402538246955596,0.373275143229725,0.346694136684405,0.304020985313185
131,1.62,0.388711214203985,0.360501303000057,0.334851266202881,0.292614483176151
132,1.64,0.374134117650654,0.34704904005175,0.322495872756609,0.281095340989481
133,1.66,0.358590394261927,0.332882697319233,0.309364372162032,0.269480750431958
134,1.68,0.342353181612872,0.31782379495891,0.295601103089627,0.257793915092271
135,1.7,0.325152268820966,0.3020822319883,0.281125793433164,0.247454111167682
136,1.72,0.307317065859305,0.285671038621522,0.265973894088302,0.242343108657561
137,1.74,0.289077215736034,0.26871787725569,0.25488070845549,0.237407001843304
138,1.76,0.270754048612243,0.258906973492447,0.249787794219749,0.232617512132717
139,1.78,0.263208578652857,0.253778208482261,0.244827700882845,0.227957369352261
140,1.8,0.258068686580723,0.248821068603068,0.2400032599315,0.223420207330413
141,1.82,0.253095608245087,0.24402498232898,0.235322699785864,0.219007747494287
142,1.84,0.24835428841224,0.239406348522883,0.230810951572017,0.214733088722312
143,1.86,0.243875053206158,0.23500101506845,0.226539100665465,0.210651440020327
144,1.88,0.239670811499067,0.230899098038538,0.222477808148777,0.20674167122619
145,1.9,0.235711298851894,0.227018096575867,0.218712544423196,0.203086729086647
146,1.92,0.245850367185527,0.224148042231024,0.21511193473524,0.199639590598392
147,1.94,0.257868864666122,0.234699416573338,0.2152757026509,0.196383816159506
148,1.96,0.267870755867263,0.243413874019772,0.22274999233286,0.193222742733637
149,1.98,0.27596872636489,0.25052217613509,0.228902986549007,0.194622009677685
150,2,0.282598513176293,0.256396269987012,0.234015073303083,0.198270356737272
151,2.05,0.292960204405911,0.265283473316511,0.241418955610222,0.202894123784515
152,2.1,0.291913005504337,0.263809443577975,0.239567042608931,0.200250809910435
153,2.15,0.286830401004667,0.25409148588965,0.230222769362063,0.197177682182662
154,2.2,0.297966012288627,0.250058842446359,0.221990298162754,0.192087942707174
155,2.25,0.330557945213422,0.258914006873592,0.21632737937348,0.181954033910551
156,2.3,0.342740829770185,0.271061571637533,0.219021652776536,0.167707961668929
157,2.35,0.319657625784856,0.254546800022547,0.20874196853038,0.159706900836393
158,2.4,0.273194527765465,0.219812779396905,0.183499759900381,0.154509562637668
159,2.45,0.214800090089916,0.174552162120572,0.156382346298215,0.150520928091922
160,2.5,0.167635293733165,0.154770917540474,0.151925291205637,0.146522831715277
161,2.55,0.153716356474798,0.150732850586276,0.147900490606425,0.142543730420512
162,2.6,0.149612588108925,0.146667385940839,0.143865941749593,0.13857711382281
163,2.65,0.145471658831985,0.142581826065763,0.139829828418009,0.134636490386066
164,2.7,0.14131190870679,0.138490909188647,0.135802654441885,0.130728428531273
165,2.75,0.137150650548769,0.134408448013421,0.131797808472189,0.126860065300955
166,2.8,0.133001234103826,0.130349835494827,0.127826414424636,0.123040289399853
167,2.85,0.128876480495289,0.126336225371877,0.123895199951188,0.119275303888658
168,2.9,0.124794337024149,0.122367412752402,0.120010339434514,0.115566970102382
169,2.95,0.120792199506929,0.118455023540893,0.116191421330412,0.111916805681362
170,3,0.11686385386863,0.11461454752649,0.112456744261564,0.108350013182888
171,3.1,0.125074249841152,0.112980660262675,0.105234489937369,0.101452831043999
172,3.2,0.134716382876388,0.120657498306473,0.108686243916028,0.0949169681945454
173,3.3,0.139407910234278,0.118818282810949,0.10625174829143,0.0890757476232096
174,3.4,0.141254172478857,0.116539438104026,0.100843940169823,0.0838982905256285
175,3.5,0.128427027797893,0.105514391648609,0.094740349338206,0.0815146812370597
176,3.6,0.109794711328077,0.0987054114632451,0.0929824824298374,0.0829965319189366
177,3.7,0.105333209113656,0.0989933689259784,0.0931960690793655,0.0830294929683028
178,3.8,0.104062477180288,0.0977752434081049,0.0920082479802347,0.0818531013117579
179,3.9,0.10107587783318,0.094898652982153,0.0892276979708084,0.0792361398261906
180,4,0.0969605245335244,0.0910024854825487,0.0855306426667152,0.0758792704056712
181,4.1,0.092482680398923,0.0866052176578703,0.0812213059303928,0.0717617686621629
182,4.2,0.0882147039704142,0.0825630727049637,0.0773615828636716,0.0681525820714841
183,4.3,0.08330846411993,0.0779124864403078,0.0729575517471545,0.06422619888012
184,4.4,0.0795960034919403,0.0729524862247694,0.0689652578922287,0.063448771214564
185,4.5,0.0775679556303177,0.0717174868420763,0.0687377652799234,0.0633276607501663
186,4.6,0.0737672928393359,0.0706993458751549,0.0678197977354361,0.0625836335836783
187,4.7,0.0723892551425501,0.0693613824904522,0.0665243562081621,0.0613609411605234
188,4.8,0.071224880221154,0.0683116686891488,0.065572860349987,0.0605740697893781
189,4.9,0.0695807876371426,0.0668005540468607,0.0641878964449037,0.0594066994684378
190,5,0.0674871456288302,0.0648705583851152,0.062405574105487,0.0578734363431337
