id,period,psa_1,psa_2,psa_3,psa_5
74,0.74,0.62610855243304,0.56371207826985,0.513982007352947,0.438293086142263
75,0.75,0.534276494635667,0.499250267602116,0.466931598820375,0.412745888605878
76,0.76,0.519527278305419,0.464387780904746,0.430511456220665,0.416039397151981
77,0.77,0.592664528109536,0.499971239725747,0.456070266406998,0.427194145973585
78,0.78,0.661878477245815,0.538677337089009,0.491082561559371,0.442672506119832
79,0.79,0.683271674157952,0.569964923084937,0.522832941930377,0.459022535809808
80,0.8,0.69529432461472,0.597813696056475,0.549765999099911,0.474313126379827
81,0.81,0.713029846751157,0.627556287127804,0.576176048753406,0.487741420705286
82,0.82,0.75911493397311,0.668161946726314,0.604403207246863,0.498597312265547
83,0.83,0.835784515622488,0.715098079572007,0.630816539230931,0.505602895191604
84,0.84,0.893741658580689,0.750960093002312,0.649170630936827,0.507131609754611
85,0.85,0.918603697611681,0.767238511079143,0.654440093200216,0.501474749057898
86,0.86,0.919195541685609,0.761456182626175,0.64366487126975,0.487087859572134
87,0.87,0.893283746024253,0.732218115710531,0.614606501704354,0.462829153430447
88,0.88,0.838247765348573,0.677928509717099,0.566461903688325,0.428787759273449
89,0.89,0.752734299322415,0.599134840468302,0.500681780124208,0.386525652551574
90,0.9,0.697112364232818,0.564007967368795,0.469992009499723,0.349542678747295
91,0.91,0.636222871970215,0.51497939834657,0.430762142129365,0.324363429595786
92,0.92,0.576219566465976,0.475335038059231,0.402272162807598,0.305400328048722
93,0.93,0.519401908978931,0.434045594428588,0.372159769772728,0.289073535347833
94,0.94,0.449295381985977,0.383235488317215,0.335691407736221,0.269998985755909
95,0.95,0.370667913154045,0.327263201921362,0.296154964016409,0.249649799806843
96,0.96,0.331968335009565,0.295019803716147,0.264439990255679,0.22992843572248
97,0.97,0.340420663599625,0.300901535228152,0.268815222424375,0.220399863265655
98,0.98,0.343898822293219,0.302865984735867,0.270025338917522,0.220796789995437
99,0.99,0.340551826535016,0.300028189433782,0.267654441956751,0.218980586602441
100,1,0.33003022426903,0.292343694020768,0.261793374517001,0.215072979914778
101,1.02,0.294008150826892,0.266352793249553,0.242020950266279,0.202009944504894
102,1.04,0.287330201204786,0.24589507650704,0.217614848213516,0.184512217610517
103,1.06,0.293963447111378,0.246079833290026,0.220172178032358,0.182395369912301
104,1.08,0.335447988523465,0.276508338380507,0.236230782135253,0.197207267278431
105,1.1,0.386783899128886,0.306499298260102,0.255359339906953,0.206250116867201
106,1.12,0.411476226545677,0.321379408672548,0.260581473512867,0.218047473264074
107,1.14,0.411739718074656,0.317881560253037,0.261739273650469,0.224598718171423
108,1.16,0.37206196897567,0.293400594265353,0.261832624222043,0.2245726384894
109,1.18,0.327306855052633,0.275192361415128,0.253703064607283,0.218990381228873
110,1.2,0.279710928045408,0.259278330032771,0.240663814709154,0.209361651282854
111,1.22,0.260514928867277,0.241956277851575,0.225155094140695,0.196982956971586
112,1.24,0.244013486316758,0.224217332464688,0.208158039161371,0.182674349860634
113,1.26,0.22981084837432,0.206192684175792,0.190398257004863,0.167152268631222
114,1.28,0.208105179447892,0.188247046453144,0.175223047671182,0.152385305846552
115,1.3,0.27474130624123,0.229046308029741,0.199192167739089,0.160846862060636
116,1.32,0.313733714372996,0.257104014338368,0.217312222483547,0.167115063018453
117,1.34,0.331463624948296,0.268779804170848,0.226261407749769,0.169427457375137
118,1.36,0.336082522768171,0.274426128612476,0.22854302668516,0.168853287616687
119,1.38,0.326962577547652,0.268645004905312,0.225371803682424,0.166656905023752
