id,period,psa_1,psa_2,psa_3,psa_5
57,0.57,1.06459895473198,0.982968704417287,0.914983923136248,0.798074544291998
58,0.58,1.15543150447689,1.04365751342258,0.952180485071872,0.809123647465214
59,0.59,1.19873851648723,1.07167844377155,0.9690214913737,0.811876383995962
60,0.6,1.19193933206754,1.06547918477507,0.961587528634878,0.801197041786749
61,0.61,1.14860932150323,1.03176049986662,0.933003624390941,0.777555525078963
62,0.62,1.08344131488805,0.978226793426642,0.889772728138861,0.745285483670555
63,0.63,1.00915516349077,0.918471718671241,0.837702085099363,0.706705656866367
64,0.64,0.934928819397916,0.854088250550878,0.783388901818583,0.664074016460936
65,0.65,0.87121620437057,0.791495251501898,0.727983271218754,0.619752499174698
66,0.66,0.857289553876956,0.766081452706202,0.685881005955006,0.575647836687459
67,0.67,0.847866034027746,0.76318932386173,0.687730125485248,0.563158881044585
68,0.68,0.842687871038451,0.761309876063314,0.688456255155798,0.568004666744748
69,0.69,0.84177484920862,0.759779252357255,0.68711265506567,0.568288326803829
70,0.7,0.841308816299943,0.755431191663961,0.68119824794713,0.56292186615696
71,0.71,0.834588075239733,0.743160698492434,0.667122512526308,0.550687666393698
72,0.72,0.814793705052448,0.720049631640162,0.643396542248808,0.530116557408429
73,0.73,0.80759615290111,0.680555525310644,0.605763119514126,0.501046641270349
74,0.74,0.791245992224353,0.648043198221271,0.563341787317614,0.485051118878584
75,0.75,0.74500377837176,0.630109931132288,0.5544965306034,0.470479566833218
76,0.76,0.687294253570788,0.594808521915806,0.537485109395371,0.450281464038458
77,0.77,0.64323586184169,0.570474278924233,0.511785361391163,0.463354660287728
78,0.78,0.610968820108255,0.539236119206407,0.516865420304128,0.479259777245782
79,0.79,0.586581364846655,0.558451049515818,0.534263707847911,0.493008239589021
80,0.8,0.603672702007772,0.574599092991993,0.548821399055073,0.505499296282221
81,0.81,0.617167944629343,0.587682037645839,0.561092324201325,0.515948672614649
82,0.82,0.627604723639289,0.598088647555949,0.571252910800901,0.52442770554148
83,0.83,0.635478894300093,0.606161432278119,0.57928160392372,0.531770514019847
84,0.84,0.641540785342245,0.612169017135306,0.585351031409013,0.537555937712561
85,0.85,0.646360130264144,0.617280796063703,0.590211138713757,0.541631976839078
86,0.86,0.649728721360666,0.620882428107905,0.593913063456551,0.545208949371125
87,0.87,0.651743894974278,0.6230156720682,0.596090014419819,0.547302175132805
88,0.88,0.684551329410105,0.624730164876629,0.597643542561889,0.548446969957304
89,0.89,0.738200797560605,0.636086478682287,0.598203964101678,0.548895309917803
90,0.9,0.772373733111868,0.662231544825056,0.597447924624475,0.547989862597284
91,0.91,0.787826412748525,0.672932319513067,0.596582165942578,0.547026354547245
92,0.92,0.787325732289292,0.67039205626363,0.594496310591955,0.544877609168594
93,0.93,0.773671530386952,0.656656786015254,0.591615929605387,0.542200614358458
94,0.94,0.751600001464377,0.635389590442001,0.588535621395094,0.539170367940869
95,0.95,0.72621050602341,0.611923521968538,0.58478012360588,0.535529590072975
96,0.96,0.700098183440565,0.60764811699787,0.580613478438623,0.531540746542309
97,0.97,0.670159303632769,0.603129599576462,0.576240460031617,0.527527703778129
98,0.98,0.644325085093538,0.598533498967217,0.57181986270082,0.523503641666952
99,0.99,0.641884898783543,0.595841689701693,0.567476158549817,0.519486880400636
100,1,0.638489027949209,0.592768010653596,0.563294856018696,0.515590956186564
101,1.02,0.62924648574386,0.584334591861347,0.55557240086784,0.508501115013072
102,1.04,0.617845716432627,0.574008451492145,0.548660383790308,0.502450058164198
103,1.06,0.635568133800084,0.58112223995668,0.542078927697494,0.496777963344215
104,1.08,0.664105559464841,0.608408322189607,0.558871251719778,0.491134390200294
105,1.1,0.681458906848431,0.624916166098687,0.57449738116985,0.489169065764927
106,1.12,0.688428099643309,0.631800174346608,0.581168147727994,0.495162060637812
107,1.14,0.686781052434026,0.630712031095922,0.580438416325942,0.494713956034944
108,1.16,0.679345200147313,0.624072988221355,0.574414192912153,0.489549446398109
109,1.18,0.676375146532899,0.613756903328602,0.565138224564868,0.481680746525485
110,1.2,0.732368441082945,0.640206133354848,0.565220269767549,0.471088015602448
111,1.22,0.785119151854197,0.689392440757251,0.6102353533834,0.489941442744168
112,1.24,0.824875726967516,0.725441988212874,0.642764689952824,0.514482124020949
113,1.26,0.847099558450231,0.746032150179597,0.660868169746715,0.528183076870777
114,1.28,0.85416273725436,0.753002882218203,0.667482225359244,0.538909438975726
115,1.3,0.853465197333634,0.75173792460698,0.666903745300495,0.546135748945186
116,1.32,0.862546961520499,0.747477298218051,0.663923543650309,0.545028616450493
117,1.34,0.860744111738626,0.744888169396627,0.658595288527395,0.536265960869689
118,1.36,0.857601551297982,0.737195503454322,0.647523332105504,0.521696781192987
119,1.38,0.840420787874887,0.722987953968869,0.631962875370903,0.509166891215826
120,1.4,0.810629122542086,0.702649386806599,0.615313407254543,0.492317366820482
121,1.42,0.775654394289477,0.676506988049371,0.593442969732056,0.472340597717439
122,1.44,0.738259449436211,0.644929531329361,0.566900709608517,0.449552445736876
123,1.46,0.694965804840362,0.608040756939181,0.535538708253476,0.424614135508806
124,1.48,0.648485815538479,0.567809163519096,0.500740728293125,0.398245125520255
125,1.5,0.598968521063193,0.525178302315648,0.463974225387778,0.370963968516441
126,1.52,0.547227358707752,0.480380666764133,0.425438251875202,0.352462790313942
127,1.54,0.494737947654157,0.434563222134851,0.392290690443012,0.342074266149404
128,1.56,0.442734118352607,0.406641642840836,0.378893614704957,0.33051482834778
129,1.58,0.421287417580761,0.391810820717681,0.365008061874504,0.318361859104477
130,1.6,0.405101462128051,0.376647256248001,0.350807317007124,0.305903454128096
131,1.62,0.388559206238309,0.361191679538149,0.336329703772434,0.293759077099719
132,1.64,0.371732266539557,0.345476409840212,0.321619385558725,0.28214770184976
133,1.66,0.354699317714824,0.329586407758302,0.306780060275163,0.270475919593185
134,1.68,0.337481518289928,0.313551237577981,0.291827224084288,0.258793205278438
135,1.7,0.320157431517685,0.297395154884708,0.27675887559998,0.247153301756091
136,1.72,0.302906538273949,0.281227257835333,0.261627157352783,0.23768750859331
137,1.74,0.286054124242626,0.265282395178393,0.249146960784582,0.232822998077117
138,1.76,0.270162673257587,0.252634176629871,0.244105841473745,0.228114480203659
139,1.78,0.256275724933668,0.247586306258295,0.239256434757282,0.223567653987641
140,1.8,0.251308179438894,0.242768087730027,0.234613136799634,0.219194766938973
141,1.82,0.246595286867874,0.238242385560985,0.230184047169264,0.215005098694658
142,1.84,0.2422260444502,0.233961269211949,0.226008833289894,0.211008224960683
143,1.86,0.238136693923206,0.229973236224014,0.222113784879496,0.207273800297655
144,1.88,0.234288002327589,0.226254185144306,0.218452515435527,0.203740356110118
145,1.9,0.230652459770679,0.222716853717429,0.215023505198825,0.200467667021322
146,1.92,0.227148509472586,0.219315884521391,0.21171551235618,0.197328845507057
147,1.94,0.236847665935609,0.216008304399342,0.20848719693135,0.194281327657391
148,1.96,0.248377592767923,0.225552065873369,0.206417118202551,0.191286026806756
149,1.98,0.258095612856893,0.234205309271242,0.214071439805162,0.188314249441927
150,2,0.266402161833055,0.241669593607203,0.220652984921692,0.187302223213185
151,2.05,0.280796163098432,0.254211009923657,0.231306224789904,0.194444735686176
152,2.1,0.283312668537251,0.255938537443978,0.232316766922351,0.194048383464525
153,2.15,0.290528228874114,0.25046745296309,0.226286225516993,0.191320487451832
154,2.2,0.299714268152362,0.255841657680861,0.222731511909251,0.188689907678606
155,2.25,0.321437885506156,0.253611850161939,0.220735012464536,0.181338741719521
156,2.3,0.33599084239233,0.264287101872411,0.213351265907203,0.169962444832228
157,2.35,0.318241278464497,0.252118150469313,0.206473967378892,0.161324250075594
158,2.4,0.277401688631534,0.222846365545864,0.184584985454705,0.150599894479798
159,2.45,0.224221076760719,0.181898856079289,0.162496941320297,0.136685932151041
160,2.5,0.177581637682626,0.157170198860823,0.140674427237495,0.131901861183935
161,2.55,0.150178138802197,0.135089449638902,0.132675262832952,0.128093805034912
162,2.6,0.133675825437085,0.131206702294353,0.12884398306909,0.124353310542077
163,2.65,0.12982214732259,0.127405600395054,0.125096142880168,0.120696887223523
164,2.7,0.126056607996736,0.123695339012774,0.121438853461398,0.117132825197466
165,2.75,0.122384633020171,0.120079097551809,0.11787398224139,0.113662796949268
166,2.8,0.118808759829519,0.116557293750196,0.114401274633546,0.110284547109338
167,2.85,0.115327884583909,0.113128739647489,0.111019363419991,0.106994921535416
168,2.9,0.111938298357555,0.109789878244722,0.10772486417844,0.103790746805026
169,2.95,0.108637717906604,0.106535649617957,0.104513116544431,0.10066779631646
170,3,0.105428397451877,0.103363206228209,0.101381795366476,0.0976213165090178
171,3.1,0.0994455968499505,0.0973339619062899,0.095378081680442,0.0917551166041285
172,3.2,0.106121537497495,0.0955407192731932,0.0900735053887442,0.0863224506222714
173,3.3,0.114501209821031,0.0955554258661756,0.0850676757812709,0.081500429447038
174,3.4,0.117425418205919,0.0978441855196945,0.0828040857405078,0.0768167994777189
175,3.5,0.107788253786614,0.0882858222120534,0.0753456400287282,0.0722257144318869
176,3.6,0.0967018931169962,0.0805800738426051,0.0758599402056461,0.0677388170743243
177,3.7,0.0877832936443745,0.0824167785078807,0.0775464248533147,0.0691033347068124
178,3.8,0.0880893555374414,0.0826499857496462,0.0776970995013595,0.0690576011812259
179,3.9,0.0864714757857726,0.0810959966400888,0.0761881793029253,0.0676035889613193
180,4,0.0833369790979312,0.0781130074964551,0.0733427082958114,0.0649869011461642
181,4.1,0.079534327484421,0.0744466322017066,0.0697933408910145,0.0616562466204292
182,4.2,0.0753786019831287,0.070503211018296,0.0660493052307386,0.0582514930701072
183,4.3,0.0720115273670941,0.0662734496779038,0.0620600166109876,0.0548191121488095
184,4.4,0.0747777809993993,0.0632238337182638,0.0595496257315986,0.054828767480705
185,4.5,0.0734824871399989,0.0613926069262416,0.0588463348606054,0.0542761326087021
186,4.6,0.0660442645379853,0.0613858890513804,0.0588959057367915,0.0544033091511697
187,4.7,0.0632564555972056,0.0606956016283121,0.0582984954782862,0.0539560366089597
188,4.8,0.0618549160896947,0.059439565480658,0.057169692031257,0.0530298548238281
189,4.9,0.0599827076728817,0.057723620892385,0.0556022311140341,0.0517134267480322
190,5,0.057751140923978,0.0556714972598,0.053701816232364,0.0500907411863283
